Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
1998-12-14,1,0.7874244931448344,0.32567763478809414,0.5391766268260292,0.19405212922529905,0.3330471187896862,0.07964601769911511,0.3014275797443834
1998-12-15,1,0.7874244931448344,0.32567763478809414,0.5444887118193891,0.19405212922529905,0.3330471187896862,0.07964601769911511,0.27573078388123706
1998-12-16,1,0.7874244931448344,0.32567763478809414,0.5391766268260292,0.19405212922529905,0.3330471187896862,0.07964601769911511,0.2830727144424162
1998-12-17,1,0.7874244931448344,0.32567763478809414,0.5391766268260292,0.19405212922529905,0.3330471187896862,0.07964601769911511,0.2558803290862217
1998-12-18,1,0.7874244931448344,0.32567763478809414,0.5391766268260292,0.19405212922529905,0.3330471187896862,0.07964601769911511,0.2161794713615501
1998-12-21,1,0.7874244931448344,0.32567763478809414,0.547144754316069,0.20892298486861713,0.3330471187896862,0.07964601769911511,0.20013595985216656
1998-12-22,1,0.7874244931448344,0.32567763478809414,0.5551128818061088,0.20892298486861713,0.3330471187896862,0.07964601769911511,0.18545207279712875
1998-12-23,1,0.7874244931448344,0.32567763478809414,0.5697211155378485,0.20892298486861713,0.3330471187896862,0.07964601769911511,0.15050983583096803
1998-12-24,1,0.7874244931448344,0.32567763478809414,0.5763612217795484,0.20892298486861713,0.3330471187896862,0.07964601769911511,0.16777700675599463
1998-12-28,1,0.7874244931448344,0.32567763478809414,0.5657370517928286,0.1902153871531718,0.3330471187896862,0.07964601769911511,0.19524132218959414
1998-12-29,1,0.7874244931448344,0.32567763478809414,0.5564409030544488,0.1902153871531718,0.3330471187896862,0.07964601769911511,0.17729435200373453
1998-12-30,1,0.7874244931448344,0.32567763478809414,0.548472775564409,0.1902153871531718,0.3330471187896862,0.07964601769911511,0.19306593343571296
1998-12-31,1,0.7874244931448344,0.32567763478809414,0.548472775564409,0.1902153871531718,0.3330471187896862,0.07964601769911511,0.20774982049075083
1999-01-04,1,0.7874244931448344,0.32567763478809414,0.5537848605577689,0.19399064067350158,0.3330471187896862,0.07964601769911511,0.23154315767742098
1999-01-05,1,0.7874244931448344,0.32567763478809414,0.5604249667994687,0.19399064067350158,0.3330471187896862,0.07964601769911511,0.20829365471288133
1999-01-06,1,0.7874244931448344,0.32567763478809414,0.5590969455511288,0.19399064067350158,0.3330471187896862,0.07964601769911511,0.19306593343571296
1999-01-07,1,0.7874244931448344,0.32567763478809414,0.5644090305444887,0.19399064067350158,0.3330471187896862,0.07964601769911511,0.20707002122991777
1999-01-08,1,0.7874244931448344,0.32567763478809414,0.5763612217795484,0.19399064067350158,0.3330471187896862,0.07964601769911511,0.1922501691361774
1999-01-11,1,0.7874244931448344,0.32567763478809414,0.5816733067729083,0.18348512556763336,0.3330471187896862,0.07964601769911511,0.22188984739097858
1999-01-12,1,0.7874244931448344,0.32567763478809414,0.5710491367861885,0.18348512556763336,0.3330471187896862,0.07964601769911511,0.2577838136953774
1999-01-13,1,0.7874244931448344,0.32567763478809414,0.5604249667994687,0.18348512556763336,0.3330471187896862,0.07964601769911511,0.2851121640902744
1999-01-14,1,0.7874244931448344,0.32567763478809414,0.545816733067729,0.18348512556763336,0.3330471187896862,0.07964601769911511,0.3241332225541129
1999-01-15,1,0.7874244931448344,0.32567763478809414,0.549800796812749,0.18348512556763336,0.3330471187896862,0.07964601769911511,0.2732834650499508
1999-01-19,1,0.7874244931448344,0.32567763478809414,0.5564409030544488,0.18348512556763336,0.3330471187896862,0.07964601769911511,0.2732834650499508
1999-01-20,1,0.7874244931448344,0.32567763478809414,0.5630810092961487,0.18348512556763336,0.3330471187896862,0.07964601769911511,0.264581910034426
1999-01-21,1,0.7874244931448344,0.32567763478809414,0.5551128818061088,0.18348512556763336,0.3330471187896862,0.07964601769911511,0.29612507289838286
1999-01-22,1,0.7874244931448344,0.32567763478809414,0.547144754316069,0.18348512556763336,0.3330471187896862,0.07964601769911511,0.31012916069258767
1999-01-25,1,0.7874244931448344,0.32567763478809414,0.5511288180610889,0.1547844389670078,0.3330471187896862,0.07964601769911511,0.29898026091309715
1999-01-26,1,0.7874244931448344,0.32567763478809414,0.5537848605577689,0.1547844389670078,0.3330471187896862,0.07964601769911511,0.2731475000112483
1999-01-27,1,0.7874244931448344,0.32567763478809414,0.5524568393094289,0.1547844389670078,0.3330471187896862,0.07964601769911511,0.2799455963502969
1999-01-28,1,0.7874244931448344,0.32567763478809414,0.5511288180610889,0.1547844389670078,0.3330471187896862,0.07964601769911511,0.2579197787340799
1999-01-29,1,0.7874244931448344,0.32567763478809414,0.549800796812749,0.1547844389670078,0.3330471187896862,0.07964601769911511,0.2326308520543616
1999-02-01,1,0.7874244931448344,0.3311345023673799,0.5617529880478087,0.15644700099202544,0.35871704045072406,0.07964601769911511,0.25193744669456686
1999-02-02,1,0.7874244931448344,0.3311345023673799,0.5670650730411686,0.15644700099202544,0.35871704045072406,0.07964601769911511,0.25859957799491295
1999-02-03,1,0.7874244931448344,0.3311345023673799,0.5723771580345285,0.15644700099202544,0.35871704045072406,0.07964601769911511,0.25479263470928115
1999-02-04,1,0.7874244931448344,0.3311345023673799,0.5803452855245683,0.15644700099202544,0.35871704045072406,0.07964601769911511,0.2765465481807726
1999-02-05,1,0.7874244931448344,0.3311345023673799,0.5869853917662682,0.15644700099202544,0.35871704045072406,0.07964601769911511,0.27912983205076136
1999-02-08,1,0.7874244931448344,0.3311345023673799,0.5869853917662682,0.15528451520793146,0.35871704045072406,0.07964601769911511,0.28728755284415564
1999-02-09,1,0.7874244931448344,0.3311345023673799,0.5830013280212483,0.15528451520793146,0.35871704045072406,0.07964601769911511,0.3021074049378959
1999-02-10,1,0.7874244931448344,0.3311345023673799,0.5816733067729083,0.15528451520793146,0.35871704045072406,0.07964601769911511,0.2897348716754419
1999-02-11,1,0.7874244931448344,0.3311345023673799,0.5856573705179282,0.15528451520793146,0.35871704045072406,0.07964601769911511,0.24853839852504253
1999-02-12,1,0.7874244931448344,0.3311345023673799,0.6029216467463479,0.15528451520793146,0.35871704045072406,0.07964601769911511,0.28035349146640454
1999-02-16,1,0.7874244931448344,0.3311345023673799,0.5989375830013279,0.15528451520793146,0.35871704045072406,0.07964601769911511,0.27885790197335647
1999-02-17,1,0.7874244931448344,0.3311345023673799,0.5922974767596281,0.15528451520793146,0.35871704045072406,0.07964601769911511,0.29245409465145367
1999-02-18,1,0.7874244931448344,0.3311345023673799,0.6002656042496679,0.15528451520793146,0.35871704045072406,0.07964601769911511,0.2897348716754419
1999-02-19,1,0.7874244931448344,0.3311345023673799,0.6042496679946878,0.15528451520793146,0.35871704045072406,0.07964601769911511,0.2740992293494864
1999-02-22,1,0.7874244931448344,0.3311345023673799,0.5989375830013279,0.16667062802026167,0.35871704045072406,0.07964601769911511,0.22746431024706362
1999-02-23,1,0.7874244931448344,0.3311345023673799,0.6082337317397077,0.16667062802026167,0.35871704045072406,0.07964601769911511,0.2358939351851834
1999-02-24,1,0.7874244931448344,0.3311345023673799,0.6188579017264275,0.16667062802026167,0.35871704045072406,0.07964601769911511,0.2456831845776488
1999-02-25,1,0.7874244931448344,0.3311345023673799,0.6374501992031874,0.16667062802026167,0.35871704045072406,0.07964601769911511,0.25656015427973433
1999-02-26,1,0.7874244931448344,0.3311345023673799,0.6334661354581672,0.16667062802026167,0.35871704045072406,0.07964601769911511,0.25479263470928115
1999-03-01,1,0.7874244931448344,0.3367725686146885,0.6480743691899071,0.139851642337366,0.3710015066093683,0.0619469026548673,0.2614547919423067
1999-03-02,1,0.7874244931448344,0.3367725686146885,0.641434262948207,0.139851642337366,0.3710015066093683,0.0619469026548673,0.2730115349725457
1999-03-03,1,0.7874244931448344,0.3367725686146885,0.6467463479415669,0.139851642337366,0.3710015066093683,0.0619469026548673,0.27056424207393903
1999-03-04,1,0.7874244931448344,0.3367725686146885,0.6494023904382471,0.139851642337366,0.3710015066093683,0.0619469026548673,0.23834125401646963
1999-03-05,1,0.7874244931448344,0.3367725686146885,0.6401062416998671,0.139851642337366,0.3710015066093683,0.0619469026548673,0.20312711290558336
1999-03-08,1,0.7874244931448344,0.3367725686146885,0.6334661354581672,0.14076163598788327,0.3710015066093683,0.0619469026548673,0.20938137502250145
1999-03-09,1,0.7874244931448344,0.3367725686146885,0.6188579017264275,0.14076163598788327,0.3710015066093683,0.0619469026548673,0.21590754128414505
1999-03-10,1,0.7874244931448344,0.3367725686146885,0.6215139442231075,0.14076163598788327,0.3710015066093683,0.0619469026548673,0.21278042319202575
1999-03-11,1,0.7874244931448344,0.3367725686146885,0.6228419654714474,0.14076163598788327,0.3710015066093683,0.0619469026548673,0.20707002122991777
1999-03-12,1,0.7874244931448344,0.3367725686146885,0.6162018592297476,0.14076163598788327,0.3710015066093683,0.0619469026548673,0.2134602224528588
1999-03-15,1,0.7874244931448344,0.3367725686146885,0.6148738379814078,0.1298881819704969,0.3710015066093683,0.0619469026548673,0.21889869433756184
1999-03-16,1,0.7874244931448344,0.3367725686146885,0.6095617529880477,0.1298881819704969,0.3710015066093683,0.0619469026548673,0.21767503492191878
1999-03-17,1,0.7874244931448344,0.3367725686146885,0.6135458167330676,0.1298881819704969,0.3710015066093683,0.0619469026548673,0.22338543688402676
1999-03-18,1,0.7874244931448344,0.3367725686146885,0.6095617529880477,0.1298881819704969,0.3710015066093683,0.0619469026548673,0.20380691216641642
1999-03-19,1,0.7874244931448344,0.3367725686146885,0.6175298804780875,0.1298881819704969,0.3710015066093683,0.0619469026548673,0.20639019603640515
1999-03-22,1,0.7874244931448344,0.3367725686146885,0.6228419654714474,0.1257525091763967,0.3710015066093683,0.0619469026548673,0.21563561120674005
1999-03-23,1,0.7874244931448344,0.3367725686146885,0.6215139442231075,0.1257525091763967,0.3710015066093683,0.0619469026548673,0.24649897480986385
1999-03-24,1,0.7874244931448344,0.3367725686146885,0.6175298804780875,0.1257525091763967,0.3710015066093683,0.0619469026548673,0.23738952467823152
1999-03-25,1,0.7874244931448344,0.3367725686146885,0.6228419654714474,0.1257525091763967,0.3710015066093683,0.0619469026548673,0.20652616107510766
1999-03-26,1,0.7874244931448344,0.3367725686146885,0.6228419654714474,0.1257525091763967,0.3710015066093683,0.0619469026548673,0.20258327868345286
1999-03-29,1,0.7874244931448344,0.3367725686146885,0.6321381142098275,0.11371351313198522,0.3710015066093683,0.0619469026548673,0.1957851823444042
1999-03-30,1,0.7874244931448344,0.3367725686146885,0.6228419654714474,0.11371351313198522,0.3710015066093683,0.0619469026548673,0.18477224760361619
1999-03-31,1,0.7874244931448344,0.3367725686146885,0.6281540504648073,0.11371351313198522,0.3710015066093683,0.0619469026548673,0.1919782390587724
1999-04-01,1,0.7419334339591719,0.38725794110291634,0.6308100929614873,0.11371351313198522,0.3876027080419116,0.07079646017699115,0.17566279747198385
1999-04-05,1,0.7419334339591719,0.38725794110291634,0.6215139442231075,0.12922638984418422,0.3876027080419116,0.07079646017699115,0.17743031704243703
1999-04-06,1,0.7419334339591719,0.38725794110291634,0.6122177954847277,0.12922638984418422,0.3876027080419116,0.07079646017699115,0.18368455322667568
1999-04-07,1,0.7419334339591719,0.38725794110291634,0.6135458167330676,0.12922638984418422,0.3876027080419116,0.07079646017699115,0.1858599419805568
1999-04-08,1,0.7419334339591719,0.38725794110291634,0.5989375830013279,0.12922638984418422,0.3876027080419116,0.07079646017699115,0.18286878892714
1999-04-09,1,0.7419334339591719,0.38725794110291634,0.6015936254980079,0.12922638984418422,0.3876027080419116,0.07079646017699115,0.171719915080329
1999-04-12,1,0.7419334339591719,0.38725794110291634,0.6029216467463479,0.12849328861421086,0.3876027080419116,0.07079646017699115,0.17389530383421023
1999-04-13,1,0.7419334339591719,0.38725794110291634,0.6108897742363877,0.12849328861421086,0.3876027080419116,0.07079646017699115,0.18477224760361619
1999-04-14,1,0.7419334339591719,0.38725794110291634,0.6122177954847277,0.12849328861421086,0.3876027080419116,0.07079646017699115,0.21481984690720443
1999-04-15,1,0.7419334339591719,0.38725794110291634,0.6188579017264275,0.12849328861421086,0.3876027080419116,0.07079646017699115,0.20108768919040468
1999-04-16,1,0.7419334339591719,0.38725794110291634,0.6254980079681276,0.12849328861421086,0.3876027080419116,0.07079646017699115,0.20067979407429723
1999-04-19,1,0.7419334339591719,0.38725794110291634,0.6188579017264275,0.14478228095564336,0.3876027080419116,0.07079646017699115,0.23494220584694528
1999-04-20,1,0.7419334339591719,0.38725794110291634,0.6162018592297476,0.14478228095564336,0.3876027080419116,0.07079646017699115,0.21590754128414505
1999-04-21,1,0.7419334339591719,0.38725794110291634,0.6175298804780875,0.14478228095564336,0.3876027080419116,0.07079646017699115,0.1926580383196054
1999-04-22,1,0.7419334339591719,0.38725794110291634,0.6281540504648073,0.14478228095564336,0.3876027080419116,0.07079646017699115,0.18327668404324757
1999-04-23,1,0.7419334339591719,0.38725794110291634,0.6294820717131473,0.14478228095564336,0.3876027080419116,0.07079646017699115,0.1851801427197238
1999-04-26,1,0.7419334339591719,0.38725794110291634,0.6254980079681276,0.12785437471169683,0.3876027080419116,0.07079646017699115,0.1956492173057017
1999-04-27,1,0.7419334339591719,0.38725794110291634,0.6241699867197874,0.12785437471169683,0.3876027080419116,0.07079646017699115,0.19333786351311796
1999-04-28,1,0.7419334339591719,0.38725794110291634,0.6308100929614873,0.12785437471169683,0.3876027080419116,0.07079646017699115,0.20747789041334588
1999-04-29,1,0.7419334339591719,0.38725794110291634,0.6241699867197874,0.12785437471169683,0.3876027080419116,0.07079646017699115,0.2164513755062756
1999-04-30,1,0.7419334339591719,0.38725794110291634,0.6427622841965472,0.12785437471169683,0.3876027080419116,0.07079646017699115,0.2165873405449781
1999-05-03,1,0.7419334339591719,0.38725794110291634,0.645418326693227,0.11886669598315427,0.3876027080419116,0.07079646017699115,0.20407884224382158
1999-05-04,1,0.7419334339591719,0.38725794110291634,0.6507304116865869,0.11886669598315427,0.3876027080419116,0.07079646017699115,0.22406526207753932
1999-05-05,1,0.7419334339591719,0.38725794110291634,0.6480743691899071,0.11886669598315427,0.3876027080419116,0.07079646017699115,0.21821889507672879
1999-05-06,1,0.7419334339591719,0.38725794110291634,0.6640106241699866,0.11886669598315427,0.3876027080419116,0.07079646017699115,0.2488103286024476
1999-05-07,1,0.7419334339591719,0.38725794110291634,0.6666666666666667,0.11886669598315427,0.3876027080419116,0.07079646017699115,0.2205302488693124
1999-05-10,1,0.7419334339591719,0.38725794110291634,0.6666666666666667,0.13439564772117593,0.3876027080419116,0.07079646017699115,0.23766145475563658
1999-05-11,1,0.7419334339591719,0.38725794110291634,0.6733067729083664,0.13439564772117593,0.3876027080419116,0.07079646017699115,0.22406526207753932
1999-05-12,1,0.7419334339591719,0.38725794110291634,0.6626826029216466,0.13439564772117593,0.3876027080419116,0.07079646017699115,0.23099929752261092
1999-05-13,1,0.7419334339591719,0.38725794110291634,0.6494023904382471,0.13439564772117593,0.3876027080419116,0.07079646017699115,0.21590754128414505
1999-05-14,1,0.7419334339591719,0.38725794110291634,0.6772908366533865,0.13439564772117593,0.3876027080419116,0.07079646017699115,0.24092453788645832
1999-05-17,1,0.7419334339591719,0.38725794110291634,0.6826029216467464,0.12967136693124706,0.3876027080419116,0.07079646017699115,0.24663493984856635
1999-05-18,1,0.7419334339591719,0.38725794110291634,0.6852589641434261,0.12967136693124706,0.3876027080419116,0.07079646017699115,0.2463630097711614
1999-05-19,1,0.7419334339591719,0.38725794110291634,0.6746347941567064,0.12967136693124706,0.3876027080419116,0.07079646017699115,0.21672330558368055
1999-05-20,1,0.7419334339591719,0.38725794110291634,0.6746347941567064,0.12967136693124706,0.3876027080419116,0.07079646017699115,0.20829365471288133
1999-05-21,1,0.7419334339591719,0.38725794110291634,0.6640106241699866,0.12967136693124706,0.3876027080419116,0.07079646017699115,0.20747789041334588
1999-05-24,1,0.7419334339591719,0.38725794110291634,0.6613545816733069,0.1372762752191489,0.3876027080419116,0.07079646017699115,0.2512576474337338
1999-05-25,1,0.7419334339591719,0.38725794110291634,0.6600265604249669,0.1372762752191489,0.3876027080419116,0.07079646017699115,0.26866075746478346
1999-05-26,1,0.7419334339591719,0.38725794110291634,0.6679946879150065,0.1372762752191489,0.3876027080419116,0.07079646017699115,0.2505778222402212
1999-05-27,1,0.7419334339591719,0.38725794110291634,0.6772908366533865,0.1372762752191489,0.3876027080419116,0.07079646017699115,0.2580557437727824
1999-05-28,1,0.7419334339591719,0.38725794110291634,0.6799468791500662,0.1372762752191489,0.3876027080419116,0.07079646017699115,0.22093811805274058
1999-06-01,1,0.7419334339591719,0.35843825807608853,0.6985391766268261,0.1372762752191489,0.4227389848202349,0.07079646017699115,0.23766145475563658
1999-06-02,1,0.7419334339591719,0.35843825807608853,0.701195219123506,0.1372762752191489,0.4227389848202349,0.07079646017699115,0.23208699189955154
1999-06-03,1,0.7419334339591719,0.35843825807608853,0.701195219123506,0.1372762752191489,0.4227389848202349,0.07079646017699115,0.23195105279352854
1999-06-04,1,0.7419334339591719,0.35843825807608853,0.703851261620186,0.1372762752191489,0.4227389848202349,0.07079646017699115,0.19428959285135608
1999-06-07,1,0.7419334339591719,0.35843825807608853,0.7025232403718458,0.15969447071125215,0.4227389848202349,0.07079646017699115,0.199048265475226
1999-06-08,1,0.7419334339591719,0.35843825807608853,0.7051792828685259,0.15969447071125215,0.4227389848202349,0.07079646017699115,0.2023113486060478
1999-06-09,1,0.7419334339591719,0.35843825807608853,0.7104913678618858,0.15969447071125215,0.4227389848202349,0.07079646017699115,0.20067979407429723
1999-06-10,1,0.7419334339591719,0.35843825807608853,0.7171314741035857,0.15969447071125215,0.4227389848202349,0.07079646017699115,0.2199863887145024
1999-06-11,1,0.7419334339591719,0.35843825807608853,0.7304116865869854,0.15969447071125215,0.4227389848202349,0.07079646017699115,0.22787217943049173
1999-06-14,1,0.7419334339591719,0.35843825807608853,0.7250996015936255,0.15830039325115283,0.4227389848202349,0.07079646017699115,0.23616586526258845
1999-06-15,1,0.7419334339591719,0.35843825807608853,0.7250996015936255,0.15830039325115283,0.4227389848202349,0.07079646017699115,0.22800814446919418
1999-06-16,1,0.7419334339591719,0.35843825807608853,0.7197875166002656,0.15830039325115283,0.4227389848202349,0.07079646017699115,0.18028550505715138
1999-06-17,1,0.7419334339591719,0.35843825807608853,0.699867197875166,0.15830039325115283,0.4227389848202349,0.07079646017699115,0.17416723391161523
1999-06-18,1,0.7419334339591719,0.35843825807608853,0.7065073041168659,0.15830039325115283,0.4227389848202349,0.07079646017699115,0.171447985002924
1999-06-21,1,0.7419334339591719,0.35843825807608853,0.7144754316069057,0.1579103622485222,0.4227389848202349,0.07079646017699115,0.17226374930245955
1999-06-22,1,0.7419334339591719,0.35843825807608853,0.7197875166002656,0.1579103622485222,0.4227389848202349,0.07079646017699115,0.17076818574209093
1999-06-23,1,0.7419334339591719,0.35843825807608853,0.7277556440903055,0.1579103622485222,0.4227389848202349,0.07079646017699115,0.16560161800211345
1999-06-24,1,0.7419334339591719,0.35843825807608853,0.7343957503320053,0.1579103622485222,0.4227389848202349,0.07079646017699115,0.1892589901500811
1999-06-25,1,0.7419334339591719,0.35843825807608853,0.7304116865869854,0.1579103622485222,0.4227389848202349,0.07079646017699115,0.17158395004162655
1999-06-28,1,0.7419334339591719,0.35843825807608853,0.7224435590969456,0.1352810266709496,0.4227389848202349,0.07079646017699115,0.18341262314927056
1999-06-29,1,0.7419334339591719,0.35843825807608853,0.7184594953519257,0.1352810266709496,0.4227389848202349,0.07079646017699115,0.18178109455019945
1999-06-30,1,0.7419334339591719,0.35843825807608853,0.7025232403718458,0.1352810266709496,0.4227389848202349,0.07079646017699115,0.16247449990999416
1999-07-01,1,0.7666991696460927,0.3747880594145535,0.7078353253652057,0.1352810266709496,0.43099816241544076,0.07079646017699115,0.14343983534719393
1999-07-02,1,0.7666991696460927,0.3747880594145535,0.703851261620186,0.1352810266709496,0.43099816241544076,0.07079646017699115,0.12943574755298912
1999-07-06,1,0.7666991696460927,0.3747880594145535,0.7118193891102258,0.1352810266709496,0.43099816241544076,0.07079646017699115,0.15757986224742168
1999-07-07,1,0.7666991696460927,0.3747880594145535,0.7171314741035857,0.1352810266709496,0.43099816241544076,0.07079646017699115,0.1524133204401237
1999-07-08,1,0.7666991696460927,0.3747880594145535,0.7078353253652057,0.1352810266709496,0.43099816241544076,0.07079646017699115,0.15091773094707558
1999-07-09,1,0.7666991696460927,0.3747880594145535,0.7065073041168659,0.1352810266709496,0.43099816241544076,0.07079646017699115,0.11991840230524925
1999-07-12,1,0.7666991696460927,0.3747880594145535,0.6932270916334662,0.15265997468748366,0.43099816241544076,0.07079646017699115,0.14398366956932443
1999-07-13,1,0.7666991696460927,0.3747880594145535,0.6892430278884463,0.15265997468748366,0.43099816241544076,0.07079646017699115,0.14697484855542073
1999-07-14,1,0.7666991696460927,0.3747880594145535,0.6932270916334662,0.15265997468748366,0.43099816241544076,0.07079646017699115,0.14371173949191943
1999-07-15,1,0.7666991696460927,0.3747880594145535,0.690571049136786,0.15265997468748366,0.43099816241544076,0.07079646017699115,0.12970767763039417
1999-07-16,1,0.7666991696460927,0.3747880594145535,0.6852589641434261,0.15265997468748366,0.43099816241544076,0.07079646017699115,0.11257647174407007
1999-07-19,1,0.7666991696460927,0.3747880594145535,0.6826029216467464,0.14408165603711132,0.43099816241544076,0.07079646017699115,0.13501018447639465
1999-07-20,1,0.7666991696460927,0.3747880594145535,0.6812749003984064,0.14408165603711132,0.43099816241544076,0.07079646017699115,0.17199184515773405
1999-07-21,1,0.7666991696460927,0.3747880594145535,0.6826029216467464,0.14408165603711132,0.43099816241544076,0.07079646017699115,0.16750507667858963
1999-07-22,1,0.7666991696460927,0.3747880594145535,0.6985391766268261,0.14408165603711132,0.43099816241544076,0.07079646017699115,0.1891230251113786
1999-07-23,1,0.7666991696460927,0.3747880594145535,0.7065073041168659,0.14408165603711132,0.43099816241544076,0.07079646017699115,0.1927940033583079
1999-07-26,1,0.7666991696460927,0.3747880594145535,0.7091633466135459,0.16107937631123143,0.43099816241544076,0.07079646017699115,0.215363681129335
1999-07-27,1,0.7666991696460927,0.3747880594145535,0.703851261620186,0.16107937631123143,0.43099816241544076,0.07079646017699115,0.19157034394266484
1999-07-28,1,0.7666991696460927,0.3747880594145535,0.7025232403718458,0.16107937631123143,0.43099816241544076,0.07079646017699115,0.18640380213536686
1999-07-29,1,0.7666991696460927,0.3747880594145535,0.7118193891102258,0.16107937631123143,0.43099816241544076,0.07079646017699115,0.20910944494509645
1999-07-30,1,0.7666991696460927,0.3747880594145535,0.7171314741035857,0.16107937631123143,0.43099816241544076,0.07079646017699115,0.21074097354416763
1999-08-02,1,0.7666991696460927,0.3747880594145535,0.7171314741035857,0.13882763814827553,0.43099816241544076,0.07079646017699115,0.22365736696143176
1999-08-03,1,0.7666991696460927,0.3747880594145535,0.7211155378486056,0.13882763814827553,0.43099816241544076,0.07079646017699115,0.2329027821317666
1999-08-04,1,0.7666991696460927,0.3747880594145535,0.7224435590969456,0.13882763814827553,0.43099816241544076,0.07079646017699115,0.24826646844763764
1999-08-05,1,0.7666991696460927,0.3747880594145535,0.7118193891102258,0.13882763814827553,0.43099816241544076,0.07079646017699115,0.2429639616016371
1999-08-06,1,0.7666991696460927,0.3747880594145535,0.7304116865869854,0.13882763814827553,0.43099816241544076,0.07079646017699115,0.23738952467823152
1999-08-09,1,0.7666991696460927,0.3747880594145535,0.7450199203187251,0.14988815291803306,0.43099816241544076,0.07079646017699115,0.25180148165586436
1999-08-10,1,0.7666991696460927,0.3747880594145535,0.749003984063745,0.14988815291803306,0.43099816241544076,0.07079646017699115,0.26254248631924737
1999-08-11,1,0.7666991696460927,0.3747880594145535,0.7343957503320053,0.14988815291803306,0.43099816241544076,0.07079646017699115,0.22093811805274058
1999-08-12,1,0.7666991696460927,0.3747880594145535,0.7383798140770252,0.14988815291803306,0.43099816241544076,0.07079646017699115,0.21604350632284755
1999-08-13,1,0.7666991696460927,0.3747880594145535,0.7250996015936255,0.14988815291803306,0.43099816241544076,0.07079646017699115,0.17906184564150815
1999-08-16,1,0.7666991696460927,0.3747880594145535,0.7250996015936255,0.14794084134054736,0.43099816241544076,0.07079646017699115,0.1893949551887836
1999-08-17,1,0.7666991696460927,0.3747880594145535,0.7131474103585658,0.14794084134054736,0.43099816241544076,0.07079646017699115,0.17036029062598337
1999-08-18,1,0.7666991696460927,0.3747880594145535,0.7118193891102258,0.14794084134054736,0.43099816241544076,0.07079646017699115,0.1925220732809029
1999-08-19,1,0.7666991696460927,0.3747880594145535,0.7144754316069057,0.14794084134054736,0.43099816241544076,0.07079646017699115,0.20734192537464333
1999-08-20,1,0.7666991696460927,0.3747880594145535,0.7118193891102258,0.14794084134054736,0.43099816241544076,0.07079646017699115,0.18776342658971248
1999-08-23,1,0.7666991696460927,0.3747880594145535,0.7131474103585658,0.1279093143105034,0.43099816241544076,0.07079646017699115,0.18232492877232995
1999-08-24,1,0.7666991696460927,0.3747880594145535,0.7078353253652057,0.1279093143105034,0.43099816241544076,0.07079646017699115,0.18028550505715138
1999-08-25,1,0.7666991696460927,0.3747880594145535,0.6918990703851262,0.1279093143105034,0.43099816241544076,0.07079646017699115,0.16070698033954098
1999-08-26,1,0.7666991696460927,0.3747880594145535,0.6945551128818062,0.1279093143105034,0.43099816241544076,0.07079646017699115,0.16410602850906528
1999-08-27,1,0.7666991696460927,0.3747880594145535,0.7078353253652057,0.1279093143105034,0.43099816241544076,0.07079646017699115,0.17253567937986455
1999-08-30,1,0.7666991696460927,0.3747880594145535,0.7211155378486056,0.12050021593957697,0.43099816241544076,0.07079646017699115,0.21060500850546507
1999-08-31,1,0.7666991696460927,0.3747880594145535,0.7250996015936255,0.12050021593957697,0.43099816241544076,0.07079646017699115,0.20815771560685833
1999-09-01,1,0.7666991696460927,0.41911937105243807,0.7264276228419655,0.12050021593957697,0.5020286326597354,0.0619469026548673,0.18749149651230743
1999-09-02,1,0.7666991696460927,0.41911937105243807,0.7317397078353254,0.12050021593957697,0.5020286326597354,0.0619469026548673,0.20924540998379895
1999-09-03,1,0.7666991696460927,0.41911937105243807,0.7131474103585658,0.12050021593957697,0.5020286326597354,0.0619469026548673,0.16097891041694604
1999-09-07,1,0.7666991696460927,0.41911937105243807,0.7211155378486056,0.12050021593957697,0.5020286326597354,0.0619469026548673,0.19442555789005858
1999-09-08,1,0.7666991696460927,0.41911937105243807,0.7184594953519257,0.12050021593957697,0.5020286326597354,0.0619469026548673,0.19959209969735656
1999-09-09,1,0.7666991696460927,0.41911937105243807,0.7237715803452855,0.12050021593957697,0.5020286326597354,0.0619469026548673,0.1885791908892481
1999-09-10,1,0.7666991696460927,0.41911937105243807,0.7131474103585658,0.12050021593957697,0.5020286326597354,0.0619469026548673,0.17525492828855585
1999-09-13,1,0.7666991696460927,0.41911937105243807,0.7171314741035857,0.12969495765040767,0.5020286326597354,0.0619469026548673,0.18694763635749742
1999-09-14,1,0.7666991696460927,0.41911937105243807,0.7224435590969456,0.12969495765040767,0.5020286326597354,0.0619469026548673,0.1989123004365235
1999-09-15,1,0.7666991696460927,0.41911937105243807,0.7197875166002656,0.12969495765040767,0.5020286326597354,0.0619469026548673,0.20965327916722695
1999-09-16,1,0.7666991696460927,0.41911937105243807,0.7144754316069057,0.12969495765040767,0.5020286326597354,0.0619469026548673,0.21903465937626435
1999-09-17,1,0.7666991696460927,0.41911937105243807,0.7104913678618858,0.12969495765040767,0.5020286326597354,0.0619469026548673,0.1925220732809029
1999-09-20,1,0.7666991696460927,0.41911937105243807,0.7158034528552457,0.14109822815066292,0.5020286326597354,0.0619469026548673,0.2024473136447503
1999-09-21,1,0.7666991696460927,0.41911937105243807,0.7197875166002656,0.14109822815066292,0.5020286326597354,0.0619469026548673,0.22447313126096743
